slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
moldova_flooding_2024,1203201310,1.16834485692363,1.8481460745098386,0.7778047408389172,3,112.0,0.1340117264074563,0.1340117264074563,104.96500992002036,69.0,28
moldova_flooding_2024,1203201330,1.0330279770505286,2.9804612984064662,0.8704451874066714,4,40.0,0.12208414796915878,-0.12208414796915878,75.85818834691146,64.0,28
moldova_flooding_2024,1203210203,0.2541694666118799,0.3165641686655338,0.7009086972629264,4,112.0,0.09355769534472147,0.09355769534472147,51.01988021656503,96.0,28
moldova_flooding_2024,1203210220,3.3366037015144245,11.15274526286312,0.6164703898826444,3,16.0,0.08293524010273323,-0.08293524010273323,30.597567449194667,88.0,28
moldova_flooding_2024,1203210222,3.5094836068764974,11.445676013188617,0.7115095537176138,3,16.0,0.06157840856636543,-0.06157840856636543,19.116750762542665,121.5,28
moldova_flooding_2024,1203210230,1.724471380214396,5.61063027182421,0.7698300522404214,4,16.0,0.09086127747708139,-0.09086127747708139,41.7425189779401,93.0,28
moldova_flooding_2024,1203210233,1.9944928940410616,6.340058358264744,0.7689397056910314,4,16.0,0.07681866695696205,-0.07681866695696205,60.81902082878493,35.0,28
moldova_flooding_2024,1203212000,2.4429757256020093,7.739055227825072,0.9863434495122968,3,40.0,0.10175321727972686,-0.10175321727972686,34.76159853921105,93.5,28
moldova_flooding_2024,1203212010,-0.031003886499698145,-0.43440381002410156,0.4898885317682534,3,136.0,0.13429374813954098,0.13429374813954098,44.96536263296231,152.0,28
moldova_flooding_2024,1203212022,0.961126359520029,2.992948906048809,0.746848434977077,4,160.0,0.10764392013346957,-0.10764392013346957,111.40438513959303,76.0,28
moldova_flooding_2024,1203212102,1.6253554495271472,4.240823302348409,0.742740672891577,3,136.0,0.05689627782995299,-0.05689627782995299,104.01531729812223,45.0,28
moldova_flooding_2024,1203212202,1.679140235231557,5.206789655295014,0.858971913912467,4,40.0,0.09646810028120634,-0.09646810028120634,165.2299574749584,42.0,28
spain_flood,1202222201,1.2246973937206436,3.6163505673554113,0.9417674204979177,3,48.0,0.17365325628760453,0.17365325628760453,262.97389745533883,21.5,10
spain_flood,1202222211,0.2525596134613784,0.313825551501905,0.8061790982115327,3,96.0,0.18066584505279737,0.18066584505279737,293.5856233559127,22.5,10
spain_flood,1202222213,0.3275481551686765,0.932064361913736,0.9799353964395929,3,48.0,0.1949974771090306,0.1949974771090306,270.84965776473837,36.0,10
spain_flood,1202222220,1.706594238481503,5.523656672050426,0.9372102552444058,3,48.0,0.08074691965450564,0.08074691965450564,197.650238094024,12.5,10
spain_flood,1202222223,0.2594619098937036,0.6720290926010998,0.6891837287542639,6,72.0,0.19761444023440733,0.19761444023440733,188.2641559783999,44.5,10
spain_flood,1202222230,1.1517545970047733,3.619948778643869,0.9429264677498784,4,48.0,0.2481849551137285,0.2481849551137285,229.5982539400946,23.0,10
spain_flood,1202222231,0.3678796299589866,1.1995852972182255,0.8344976938175095,6,72.0,0.15372215828284652,0.15372215828284652,249.36754151071827,91.0,10
spain_flood,1202222320,0.40317788246185005,1.220042805128946,0.9039669945728216,4,96.0,0.12405602674596228,0.12405602674596228,270.952799025274,143.0,10
spain_flood,1202222321,0.1893737243408063,0.42536183061108984,0.9086713725251712,3,120.0,0.17129639388793905,0.17129639388793905,293.953950164759,214.0,10
spain_flood,1220001221,-0.009973327845893212,-0.04081448767355343,0.7138439047422214,3,144.0,0.7710000941984001,-0.7710000941984001,363.06231350774505,6.5,10
spain_flood,3133322123,-0.019431056744378825,-0.10927620513023042,0.5476323674560921,4,120.0,0.181186506980187,0.181186506980187,17063.349714388234,46.0,10
spain_flood,3133322301,0.2206280623205351,0.7212233473649001,0.7028115621362105,3,144.0,0.1497848548670937,0.1497848548670937,17047.934883332517,16.0,10
spain_flood,3133322330,1.5043825809319793,4.509500264954555,0.9177617947631662,3,48.0,0.17451324730234896,0.17451324730234896,17021.199017686955,13.0,10
spain_flood,3133323112,1.63402469565779,5.400773952641071,0.8156258060354851,4,48.0,0.2552024617437114,0.2552024617437114,17124.912477192094,6.5,10
spain_flood,3133323203,0.6495409604599163,1.8853921502952071,0.8791111224616976,4,48.0,0.18510153384939199,0.18510153384939199,17047.205824673816,9.0,10
spain_flood,3133323222,0.951309321598525,2.487385548601263,0.6071050306245528,3,48.0,0.14109923859108098,0.14109923859108098,17013.14090095275,18.0,10
spain_flood,3133332103,2.154261929128331,5.825463193192622,0.901292510594583,3,48.0,0.27901214633307636,0.27901214633307636,17139.085148737133,5.0,10
spain_flood,3133332110,0.26057655934414986,0.544137488868264,0.9695536126653717,3,72.0,0.20150018158085414,0.20150018158085414,17156.572138367388,14.0,10
spain_flood,3133332112,0.5281498578724765,0.5190269457325217,0.9491340666940314,3,72.0,0.3023847904567847,0.3023847904567847,17140.41744344752,11.0,10
spain_flood,3133332132,1.3218050697890764,3.9954980589967746,0.9804195762157377,5,48.0,0.28724748499562125,0.28724748499562125,17108.376193597065,8.5,10
spain_flood,3133332303,0.4290407078210053,0.8108169212138472,0.988294017001931,3,48.0,0.17611645673088394,0.17611645673088394,17075.413394810286,9.0,10
spain_flood,3133333002,0.2622136491471046,0.4016451600065421,0.949340762084906,3,48.0,0.21374149439103585,0.21374149439103585,17142.559563983817,14.0,10
spain_flood,3133333200,1.1341922970135567,3.405696237270627,0.733229279283281,3,72.0,0.15330677904629497,0.15330677904629497,17094.563144641437,16.0,10
spain_flood,3133333201,1.592309897810661,4.844571405733344,0.9802912667181115,3,144.0,0.21651965188610056,0.21651965188610056,17095.34687216024,6.0,10
spain_flood,3133333203,0.8403443652670004,1.4495505761652274,0.9398865671033982,3,96.0,0.1181262978704789,0.1181262978704789,17079.51771064491,5.0,7
spain_flood,3133333331,0.8543352907423577,2.357680656572404,0.6265136741576283,3,72.0,0.29189356388810217,0.29189356388810217,17064.89985602151,9.0,10
spain_flood,3133333333,0.702139862143645,1.9563797504607496,0.9670608447798535,3,0.0,0.30307841678204595,0.30307841678204595,17049.235419531586,13.0,10
spain_flood,3311100131,1.9321981903883931,5.791834266330839,0.9580593184576133,3,48.0,0.15185223310096108,0.15185223310096108,16964.382992284245,8.0,10
spain_flood,3311100310,1.976408460996359,6.2972321248911225,0.7659779379962308,5,48.0,0.21900363426296754,0.21900363426296754,16931.140759477672,21.5,10
spain_flood,3311100332,0.539576076981207,1.2275729078810769,0.8529965538136927,5,48.0,0.18871663244032288,0.18871663244032288,16887.191695442627,27.0,10
spain_flood,3311100333,0.2856322034726098,0.763795078679978,0.9607482931408189,3,48.0,0.19916201477595696,0.19916201477595696,16890.562582487495,22.0,10
spain_flood,3311101001,1.9008152824126294,6.21069794380202,0.8215400765853135,3,48.0,0.1466623152362896,0.1466623152362896,17001.244041142625,10.0,10
spain_flood,3311101003,1.065296754042147,3.235423493010059,0.6787630719646831,4,72.0,0.09882703014753735,0.09882703014753735,16986.08856524311,15.0,10
spain_flood,3311101011,2.057112924722517,6.2489560211228214,0.84063447754296,4,48.0,0.23678313078357283,0.23678313078357283,17007.38776877314,26.0,10
spain_flood,3311101022,0.17286757462752164,0.28853298489447204,0.9896403960055181,3,48.0,0.14162819845589536,0.14162819845589536,16952.81661417503,40.0,10
spain_flood,3311101032,-0.032358682697446024,-0.2655697898206034,0.9998090250680881,3,144.0,0.23828472536379075,0.23828472536379075,16959.078685989916,39.0,10
spain_flood,3311101033,0.0052929309472859384,-0.07714548230248224,0.37718137980268185,3,144.0,0.22618419411767743,0.22618419411767743,16961.981474664844,59.5,10
spain_flood,3311101113,2.601732339018191,7.893514859338935,0.958035155124924,3,48.0,0.10845789280160267,0.10845789280160267,17002.456143416235,8.0,10
spain_flood,3311101201,-0.04028005864224708,-0.16281075340667253,0.9775227224633197,3,144.0,0.20464827312564715,0.20464827312564715,16941.11342996026,54.0,10
spain_flood,3311101202,0.2867961978967359,0.9835474289428149,0.3580258711675065,5,72.0,0.11954349268940456,0.11954349268940456,16923.141700439224,36.0,10
spain_flood,3311101213,0.14676048008550097,0.3370809668888414,0.8903321146916823,3,144.0,0.17402801059203354,0.17402801059203354,16932.12299561558,33.0,10
spain_flood,3311101220,0.1927700916390414,0.3297650684529836,0.974135003817022,3,144.0,0.1892323031474481,0.1892323031474481,16908.425042457493,26.5,10
spain_flood,3311101222,0.5751864947033268,1.6561171781500346,0.9595929264759631,3,48.0,0.18514930766987714,0.18514930766987714,16893.788525462645,12.0,10
spain_flood,3311101302,0.11138878893496933,0.1418197661817421,0.9512485626937612,3,120.0,0.20312922090533125,0.20312922090533125,16934.81770128957,36.5,10
spain_flood,3311101320,0.5210252338798826,1.5865935117300072,0.49820743355136654,4,120.0,0.14058500185617806,0.14058500185617806,16919.98420552932,29.0,10
spain_flood,3311102103,2.792837356807143,7.8712062399445655,0.980090582931163,3,48.0,0.4201506505136976,0.4201506505136976,16854.84092803155,7.0,10
spain_flood,3311102113,0.5252939636445014,1.3381341294177205,0.9812851663853258,3,96.0,0.24210890475455082,0.24210890475455082,16861.592142468486,9.5,10
spain_flood,3311102131,1.7929858654029727,5.10563354044352,0.9522060946325734,3,48.0,0.3005323117491703,0.3005323117491703,16847.225279590908,10.0,10
spain_flood,3311103002,0.8529280223809395,2.4583950079529937,0.5870508158690035,3,48.0,0.16997848483235,0.16997848483235,16864.754724598668,13.5,10
spain_flood,3311103010,0.42385648816256327,1.1532919054183532,0.9895946228977558,3,48.0,0.21700731393616635,0.21700731393616635,16885.187183659764,6.0,10
spain_flood,3311103112,4.384883347130264,13.305874123857498,0.9127178365971697,3,48.0,0.22679888733344744,0.22679888733344744,16880.71700130933,6.0,10
spain_flood,3311103121,0.4757043740946098,1.0798045683922892,0.902747135829029,3,72.0,0.19021304811173767,0.19021304811173767,16863.885163707826,6.0,10
spain_flood,3311103122,3.056323116877819,9.733098676642786,0.993672808756982,3,48.0,0.17269068969590995,0.17269068969590995,16847.037113364466,8.5,10
spain_flood,3311103130,0.23582169938955713,0.666477793750838,0.5005888114782748,3,48.0,0.16353450583157425,0.16353450583157425,16866.16187356401,20.5,10
spain_flood,3311103132,0.6217409455585802,1.8748151288889028,0.7672856433070387,3,48.0,0.16760205102396575,0.16760205102396575,16851.687870665373,5.0,10
spain_flood,3311103213,0.4410237813251708,1.3674380426408654,0.9346504051470543,4,48.0,0.2307667162496203,0.2307667162496203,16815.932655553905,7.0,10
spain_flood,3311103300,0.9761062116184253,3.123100029955783,0.9333079386223017,6,48.0,0.18759316061623577,0.18759316061623577,16832.68943932163,9.5,10
spain_flood,3311111022,1.5539457479857728,4.485079775581708,0.9792602955021171,3,48.0,0.2895061713219098,0.2895061713219098,16985.65782519505,6.0,10
spain_flood,3311111101,0.3703091535926247,1.1677204210349028,0.9369430022880909,3,72.0,0.23800754077573583,0.23800754077573583,17033.9419316102,10.0,10
spain_flood,3311111130,2.7255115048550618,8.660201096635248,0.9200579551162437,3,24.0,0.13166036461281128,-0.13166036461281128,17002.985672337363,5.0,8
spain_flood,3311111231,2.4202447911301856,7.5159802245187395,0.9913910418501978,3,144.0,0.1659167696373035,-0.1659167696373035,16941.942757348184,7.0,10
spain_flood,3311111330,0.20124367785352787,0.6420025599687879,0.9677026648122378,3,120.0,0.25144907119970794,0.25144907119970794,16942.230644180818,14.0,10
spain_flood,3311111333,0.10412497039968836,0.20853233434400753,0.9728597860301393,5,72.0,0.2774204419814379,0.2774204419814379,16927.04826061894,61.0,10
spain_flood,3311112032,0.3669082946506633,1.03028906764395,0.8020706207594721,3,48.0,0.24110384119287875,0.24110384119287875,16859.276723268304,10.0,10
spain_flood,3311112033,0.12839890255419822,-0.5273888735137373,0.6426676790453872,3,72.0,0.2295450807682129,0.2295450807682129,16860.81530499284,5.0,6
spain_flood,3311112200,0.5924683975020486,1.8392183544526048,0.9748027685392208,4,48.0,0.2889373846609098,0.2889373846609098,16841.3353466843,10.5,10
spain_flood,3311112201,0.036023713798204286,-0.05733191388745699,0.1528150820567018,6,72.0,0.24189409637555892,0.24189409637555892,16843.143188840906,18.0,10
spain_flood,3311112211,1.7679229359947106,4.5541245929813385,0.8613367199619935,4,48.0,0.24516737101418862,0.24516737101418862,16846.33240419384,7.0,10
spain_flood,3311112233,0.9535775007426031,2.6689423790195557,0.9307417858877249,3,48.0,0.15359741192917453,0.15359741192917453,16803.372224769955,5.0,10
spain_flood,3311112300,1.3761007760635757,4.05208027352783,0.9605682906090518,3,48.0,0.22579713286197123,0.22579713286197123,16847.713264083177,7.0,10
spain_flood,3311112301,0.2049592328645535,0.5756478067520752,0.9938735329158864,3,72.0,0.1944910001775253,0.1944910001775253,16848.951320773744,14.0,10
spain_flood,3311112321,0.05965023120324823,0.15336870538018982,0.7058004256256727,3,144.0,0.2036088873745341,0.2036088873745341,16820.179130373806,29.5,10
spain_flood,3311112332,0.08599412043108588,-0.2509819992604484,0.7112502028136696,4,48.0,0.2560197335476688,0.2560197335476688,16806.978375697487,8.0,10
spain_flood,3311113013,0.6422657248388348,2.0410336276436674,0.6525021088971676,5,48.0,0.2582120227725331,0.2582120227725331,16897.279710277457,10.0,10
spain_flood,3311113023,0.8809234198502083,2.5299403551915263,0.9615920026387712,3,0.0,0.7414806485715908,-0.7414806485715908,16867.01588388072,11.0,10
spain_flood,3311113100,1.4165757605103417,4.343037969505944,0.9976102483947226,4,120.0,0.44814674604535676,0.44814674604535676,16912.32669067533,7.0,10
spain_flood,3311113102,0.28242843536728635,0.7813654536846886,0.571169648541618,5,48.0,0.22523052281871592,0.22523052281871592,16897.52093594245,30.0,10
spain_flood,3311113110,0.20178698833112577,0.5675769156060003,0.9454561854052218,7,48.0,0.3781120578128685,0.3781120578128685,16912.365145269556,29.0,10
spain_flood,3311113111,0.12700132952088578,0.41093375328406856,0.6417568318439983,3,24.0,0.1542299969364771,0.1542299969364771,16912.159930038797,32.5,10
spain_flood,3311113112,0.293064495450117,0.8745364309224782,0.8986810600911073,5,96.0,0.17563432356840147,0.17563432356840147,16897.55900581391,54.0,10
spain_flood,3311113120,0.10742568660750201,0.18371640049768567,0.889145901145628,6,72.0,0.3570786157606334,0.3570786157606334,16882.79905245672,57.0,10
spain_flood,3311113121,0.15437978163137692,0.36976929268248876,0.8640456418855542,5,72.0,0.4009373857106917,0.4009373857106917,16882.89122874908,64.0,10
spain_flood,3311113122,2.005140253758684,6.061994071374576,0.9825496387807087,3,0.0,0.7353402803087148,-0.7353402803087148,16868.160643442756,62.0,10
spain_flood,3311113132,0.06947711622487758,0.05749988422775806,0.5428712079005241,9,0.0,0.30852451988465246,0.30852451988465246,16868.19796023923,16.0,10
spain_flood,3311113211,0.9830967880575662,3.1239283682824106,0.8460147982774125,4,48.0,0.2045833240398005,-0.2045833240398005,16853.37119371231,7.0,8
spain_flood,3311113223,0.24117672949276345,0.7266494608765557,0.9764648476234054,3,96.0,0.21870964665431702,0.21870964665431702,16809.33335177687,18.0,10
spain_flood,3311113301,0.25759726604548805,0.766821053216183,0.8707689616213067,5,72.0,0.4499796048566642,0.4499796048566642,16853.695673204078,49.0,10
spain_flood,3311113303,0.00422113882258747,-0.22201892220654784,0.008538667830179314,4,96.0,0.4469109220436198,0.4469109220436198,16839.222135972053,59.5,10
spain_flood,3311113320,0.11728177109068812,0.27339668630496367,0.9421740101194449,4,96.0,0.25358191019963994,0.25358191019963994,16824.74230277806,49.5,10
spain_flood,3311113321,0.17174278218581204,0.4956536979269327,0.9674863407288509,5,72.0,0.283416050506202,0.283416050506202,16824.830898228312,45.0,10
spain_flood,3311113322,0.12533161912216229,0.3650528363054589,0.9310103993665331,4,96.0,0.22912719467947262,0.22912719467947262,16810.43383382384,40.0,10
spain_flood,3311113323,0.04492514972008164,-0.0885530776454779,0.16579402676051114,5,96.0,0.27064467436465534,0.27064467436465534,16810.521565017618,46.0,10
spain_flood,3311113330,0.11906809244292402,-0.028548055292206817,0.8584864079914125,5,96.0,0.18719743355956853,0.18719743355956853,16824.77852924153,43.0,10
spain_flood,3311113332,0.10212219969502107,0.15510913419702282,0.879804330172775,5,96.0,0.2789086548108255,0.2789086548108255,16810.469706899,36.0,10
